Year,Make,Model,Condition,Mileage,MSRP,Ext_color,Int_color,Tranmission,Drivetrain,Dealer_name,Number_Review,Rating,List_Distance,Price,HTML
2020 ,Land Rover,Discovery HSE,New,0,69224,Black,Brown,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,69224,cars.com/vehicledetail/detail/798036585/overview/
2020 ,Land Rover,Range Rover Velar S,New,0,65514,Black,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,65514,cars.com/vehicledetail/detail/798036594/overview/
2020 ,Land Rover,Discovery Sport Standard,New,0,46758,White,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,46758,cars.com/vehicledetail/detail/798036604/overview/
2020 ,Land Rover,Discovery HSE,New,0,70829,Black,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,70829,cars.com/vehicledetail/detail/798036567/overview/
2008 ,Land Rover,LR2 HSE,Used,96523,0,Blue,Other,Automatic,AWD,Westside Lexus,4714,4.8,7.0,9949,cars.com/vehicledetail/detail/797939793/overview/
2015 ,Land Rover,Range Rover 5.0L Supercharged,Used,38634,0,Black,Black,Automatic,4x4/4-wheel,Sterling McCall Acura Sugar Land,10,4.7,7.0,49995,cars.com/vehicledetail/detail/797352548/overview/
2020 ,Land Rover,Range Rover Evoque First Edition,New,0,60238,Gray,White,Automatic,AWD,Land Rover Jaguar Houston Central,85,4.1,13.0,60238,cars.com/vehicledetail/detail/798040164/overview/
2020 ,Land Rover,Range Rover Sport 3.0L Supercharged HSE Dynamic,New,0,95503,Black,Black,Automatic,4x4/4-wheel,Land Rover Jaguar Houston Central,85,4.1,13.0,95503,cars.com/vehicledetail/detail/798040167/overview/
2020 ,Land Rover,Range Rover Sport 3.0L Supercharged HSE,New,0,78634,Black,White,Automatic,4x4/4-wheel,Land Rover Jaguar Houston Central,85,4.1,13.0,78634,cars.com/vehicledetail/detail/798040160/overview/
2020 ,Land Rover,Range Rover Sport 3.0L Supercharged HSE Dynamic,New,0,96387,Red,Black,Automatic,4x4/4-wheel,Land Rover Jaguar Houston Central,85,4.1,13.0,96387,cars.com/vehicledetail/detail/798040263/overview/
2020 ,Land Rover,Range Rover Velar S,New,0,60704,Gray,Black,Automatic,4x4/4-wheel,Land Rover Jaguar Houston Central,85,4.1,13.0,60704,cars.com/vehicledetail/detail/798040262/overview/
2020 ,Land Rover,Discovery Sport Standard,New,0,40403,White,Black,Automatic,4x4/4-wheel,Land Rover Jaguar Houston Central,85,4.1,13.0,40403,cars.com/vehicledetail/detail/798040163/overview/
2020 ,Land Rover,Range Rover Sport 3.0L Supercharged HSE Dynamic,New,0,100517,Gray,Black,Automatic,4x4/4-wheel,Land Rover Jaguar Houston Central,85,4.1,13.0,100517,cars.com/vehicledetail/detail/798040162/overview/
2019 ,Land Rover,Range Rover 5.0L V8 Supercharged Autobiography,Used,11822,0,Black,Other,Automatic,4x4/4-wheel,Advantage BMW Midtown,131,4.4,17.0,124991,cars.com/vehicledetail/detail/798045052/overview/
2018 ,Land Rover,Range Rover Velar P380 S,Used,24845,0,White,Black,Automatic,4x4/4-wheel,Jaguar Land Rover of Houston North,79,4.6,24.0,48981,cars.com/vehicledetail/detail/798044888/overview/
2010 ,Land Rover,LR4,Used,139426,0,Brown,Beige,Automatic,4x4/4-wheel,William (Private Seller),0,0.0,29.0,9995,cars.com/vehicledetail/detail/798035444/overview/
2018 ,Land Rover,Discovery Sport HSE,Land Rover Certified,0,0,White,Black,Automatic,AWD,Jaguar Land Rover Austin,15,3.1,132.0,34000,cars.com/vehicledetail/detail/798024509/overview/
2016 ,Land Rover,Range Rover Sport 3.0L V6 SUPERCHARGED HSE,Land Rover Certified,47025,0,Silver,Other,Automatic,AWD,Jaguar Land Rover Austin,15,3.1,132.0,41000,cars.com/vehicledetail/detail/798024500/overview/
2013 ,Land Rover,Range Rover Sport Supercharged,Used,90112,0,Black,Black,Automatic,4x4/4-wheel,Clear Choice Automotive,2,5.0,171.0,23499,cars.com/vehicledetail/detail/798034250/overview/
2015 ,Land Rover,Range Rover 5.0L Supercharged,Used,71882,0,Gray,Black,Automatic,4x4/4-wheel,Ride N Drive,13,3.6,226.0,41488,cars.com/vehicledetail/detail/797918258/overview/
2016 ,Land Rover,Range Rover 3.0L Supercharged HSE,Used,13999,0,Blue,Beige,Automatic,4x4/4-wheel,CarMax Texas Stadium (Irving),9,5.0,229.0,52998,cars.com/vehicledetail/detail/797464881/overview/
2016 ,Land Rover,Range Rover,Used,19756,0,Black,Beige,Automatic,4x4/4-wheel,CarMax Arlington/Ft. Worth,5,5.0,229.0,49998,cars.com/vehicledetail/detail/795697357/overview/
2019 ,Land Rover,Discovery Sport HSE,Land Rover Certified,5890,0,Black,Other,Automatic,AWD,Jaguar Land Rover Dallas,44,3.1,230.0,40000,cars.com/vehicledetail/detail/797943642/overview/
2017 ,Land Rover,Range Rover Sport SE,Land Rover Certified,20461,0,Black,Black,Automatic,AWD,Jaguar Land Rover Dallas,44,3.1,230.0,49000,cars.com/vehicledetail/detail/797943499/overview/
2008 ,Land Rover,Range Rover Sport HSE,Used,98415,0,Silver,Black,Automatic,4x4/4-wheel,Top Line Auto,65,4.6,231.0,9190,cars.com/vehicledetail/detail/798016739/overview/
1988 ,Land Rover,LS3 / PUMA DASH,Used,1000,0,Black,Other,Automatic,Unknown,Earth Motorcars,374,4.5,236.0,179995,cars.com/vehicledetail/detail/796527918/overview/
2019 ,Land Rover,Discovery HSE Luxury,Used,2161,0,Blue,Other,Automatic,4x4/4-wheel,Jaguar Land Rover DFW,558,4.8,237.0,76900,cars.com/vehicledetail/detail/798034038/overview/
2019 ,Land Rover,Range Rover Sport HSE,Used,758,0,Black,Other,Automatic,4x4/4-wheel,Jaguar Land Rover DFW,558,4.8,237.0,0,cars.com/vehicledetail/detail/798025975/overview/
2017 ,Land Rover,Range Rover Sport HSE,Used,20076,0,Gray,Black,Automatic,4x4/4-wheel,Jaguar Land Rover DFW,558,4.8,237.0,59900,cars.com/vehicledetail/detail/798033792/overview/
2017 ,Land Rover,Range Rover Sport HSE,Used,18867,0,White,Other,Automatic,4x4/4-wheel,Jaguar Land Rover DFW,558,4.8,237.0,59900,cars.com/vehicledetail/detail/798033976/overview/
2016 ,Land Rover,Range Rover Sport Supercharged SVR,Used,36361,0,Black,Other,Automatic,4x4/4-wheel,Jaguar Land Rover DFW,558,4.8,237.0,0,cars.com/vehicledetail/detail/798042991/overview/
2020 ,Land Rover,Range Rover P525 HSE,Used,1925,0,Gray,Black,Automatic,4x4/4-wheel,Jaguar Land Rover DFW,558,4.8,237.0,0,cars.com/vehicledetail/detail/798045688/overview/
2015 ,Land Rover,Range Rover Sport Supercharged HSE,Used,63077,0,White,Other,Automatic,4x4/4-wheel,AutoNation Ford Frisco,723,4.2,244.0,34989,cars.com/vehicledetail/detail/798033643/overview/
2017 ,Land Rover,Range Rover Sport 5.0L Supercharged Dynamic,Land Rover Certified,42876,0,Black,White,Automatic,4x4/4-wheel,Jaguar Land Rover Frisco,150,4.1,246.0,58995,cars.com/vehicledetail/detail/797920088/overview/
2015 ,Land Rover,Range Rover Evoque PRESTIGE,Used,95446,0,Red,Other,Automatic,4x4/4-wheel,Classic Chevrolet Sugar Land,179,4.4,5.0,21991,cars.com/vehicledetail/detail/796556318/overview/
2016 ,Land Rover,Range Rover SUPERCHARGED,Used,29768,0,Other,Other,Automatic,4x4/4-wheel,ABZ Motors,52,4.0,5.0,61995,cars.com/vehicledetail/detail/797309476/overview/
2017 ,Land Rover,Range Rover 3.0L Supercharged,Used,23344,0,White,Black,Automatic,4x4/4-wheel,ABZ Motors,52,4.0,5.0,55995,cars.com/vehicledetail/detail/797921339/overview/
2019 ,Land Rover,Discovery SE,Used,12727,0,White,Black,Automatic,4x4/4-wheel,Volvo Cars West Houston,64,5.0,6.0,40622,cars.com/vehicledetail/detail/795667476/overview/
2012 ,Land Rover,Range Rover Evoque Base,Used,69263,0,Blue,Black,Automatic,4x4/4-wheel,Volvo Cars West Houston,64,5.0,6.0,17682,cars.com/vehicledetail/detail/796750259/overview/
2020 ,Land Rover,Range Rover Evoque SE,New,0,55357,Gray,White,Automatic,AWD,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,55357,cars.com/vehicledetail/detail/796108218/overview/
2020 ,Land Rover,Range Rover HSE,New,0,112624,Black,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,112624,cars.com/vehicledetail/detail/797247209/overview/
2020 ,Land Rover,Range Rover Sport HSE MHEV,New,0,81369,White,Beige,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,81369,cars.com/vehicledetail/detail/797800592/overview/
2020 ,Land Rover,Range Rover P525 HSE,New,0,115299,Blue,Blue,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,115299,cars.com/vehicledetail/detail/796833416/overview/
2020 ,Land Rover,Discovery HSE,New,0,62287,White,Brown,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,62281,cars.com/vehicledetail/detail/784846454/overview/
2020 ,Land Rover,Range Rover Velar S R-Dynamic,New,0,70587,Silver,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,70581,cars.com/vehicledetail/detail/792545859/overview/
2020 ,Land Rover,Range Rover Velar S R-Dynamic,New,0,70348,Blue,Brown,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,70348,cars.com/vehicledetail/detail/794947604/overview/
2020 ,Land Rover,Discovery Landmark Edition,New,0,64243,Black,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,64243,cars.com/vehicledetail/detail/796443364/overview/
2020 ,Land Rover,Range Rover Evoque S,New,0,49839,White,White,Automatic,AWD,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,49839,cars.com/vehicledetail/detail/797247110/overview/
2020 ,Land Rover,Range Rover P525 HSE,New,0,115717,Black,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,115717,cars.com/vehicledetail/detail/795054045/overview/
2020 ,Land Rover,Range Rover Velar S,New,0,73187,Black,Gray,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,73187,cars.com/vehicledetail/detail/795948535/overview/
2020 ,Land Rover,Range Rover Velar S R-Dynamic,New,0,75688,Gray,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,75681,cars.com/vehicledetail/detail/791778637/overview/
2020 ,Land Rover,Range Rover HSE,New,0,110528,Gray,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,110528,cars.com/vehicledetail/detail/796107728/overview/
2020 ,Land Rover,Discovery Sport Standard,New,0,46758,Black,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,46758,cars.com/vehicledetail/detail/797800199/overview/
2020 ,Land Rover,Range Rover HSE,New,0,108794,White,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,108794,cars.com/vehicledetail/detail/793321536/overview/
2020 ,Land Rover,Range Rover Sport 3.0L Supercharged HSE Dynamic,New,0,97768,White,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,97768,cars.com/vehicledetail/detail/795674524/overview/
2020 ,Land Rover,Range Rover Sport 3.0L Supercharged HSE Dynamic,New,0,95749,Red,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,95749,cars.com/vehicledetail/detail/797247211/overview/
2019 ,Land Rover,Discovery Sport SE,New,0,41241,Silver,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,37242,cars.com/vehicledetail/detail/758474146/overview/
2020 ,Land Rover,Range Rover Sport HSE MHEV,New,0,77957,Black,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,77951,cars.com/vehicledetail/detail/788820288/overview/
2020 ,Land Rover,Discovery Landmark Edition,New,0,62164,White,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,62164,cars.com/vehicledetail/detail/796108133/overview/
2020 ,Land Rover,Range Rover Sport HSE Td6,New,0,84352,Gray,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,84352,cars.com/vehicledetail/detail/797800594/overview/
2020 ,Land Rover,Range Rover P525 HSE,New,0,112047,White,White,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,112041,cars.com/vehicledetail/detail/784894150/overview/
2020 ,Land Rover,Range Rover P525 HSE,New,0,115299,Red,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,115299,cars.com/vehicledetail/detail/796833375/overview/
2016 ,Land Rover,LR4 Base,Used,41233,0,Gray,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,38982,cars.com/vehicledetail/detail/795917785/overview/
2016 ,Land Rover,Range Rover Sport 3.0L Turbocharged Diesel HSE Td6,Used,35608,0,White,Beige,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,42981,cars.com/vehicledetail/detail/797121217/overview/
2020 ,Land Rover,Range Rover Evoque S,New,0,48717,Black,Black,Automatic,AWD,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,48717,cars.com/vehicledetail/detail/795054294/overview/
2020 ,Land Rover,Range Rover HSE,New,0,106055,Black,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,106055,cars.com/vehicledetail/detail/797800473/overview/
2020 ,Land Rover,Range Rover Velar SVAutobiography Dynamic Edition,New,0,98192,Black,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,98192,cars.com/vehicledetail/detail/796443363/overview/
2020 ,Land Rover,Range Rover Evoque First Edition,New,0,58847,Gray,White,Automatic,AWD,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,58847,cars.com/vehicledetail/detail/794947406/overview/
2020 ,Land Rover,Range Rover Velar S,New,0,73257,White,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,73257,cars.com/vehicledetail/detail/794505307/overview/
2020 ,Land Rover,Range Rover Evoque R-Dynamic S,New,0,57137,Black,Black,Automatic,AWD,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,57137,cars.com/vehicledetail/detail/795054265/overview/
2020 ,Land Rover,Discovery HSE,New,0,73647,Gray,Gray,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,73647,cars.com/vehicledetail/detail/794947603/overview/
2020 ,Land Rover,Discovery HSE LUXURY,New,0,77102,White,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,77102,cars.com/vehicledetail/detail/795654712/overview/
2020 ,Land Rover,Range Rover Sport 3.0L Supercharged HSE Dynamic,New,0,97422,Blue,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,97422,cars.com/vehicledetail/detail/795654839/overview/
2020 ,Land Rover,Range Rover Supercharged,New,0,128504,Gray,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,128504,cars.com/vehicledetail/detail/796833412/overview/
2020 ,Land Rover,Discovery Sport S,New,0,47854,Blue,Gray,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,47851,cars.com/vehicledetail/detail/791778629/overview/
2019 ,Land Rover,Range Rover Velar P380 HSE R-Dynamic,Used,12428,0,Black,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,64981,cars.com/vehicledetail/detail/797121216/overview/
2020 ,Land Rover,Range Rover P525 HSE,New,0,110355,White,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,110355,cars.com/vehicledetail/detail/796833389/overview/
2020 ,Land Rover,Discovery Sport S R-Dynamic,New,0,52444,Silver,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,52444,cars.com/vehicledetail/detail/795948530/overview/
2016 ,Land Rover,Range Rover Evoque SE Premium,Used,27674,0,Black,Other,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,28481,cars.com/vehicledetail/detail/797121361/overview/
2016 ,Land Rover,Range Rover,Used,34169,0,White,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,58981,cars.com/vehicledetail/detail/797319759/overview/
2020 ,Land Rover,Range Rover Sport HSE Td6,New,0,84052,Black,Beige,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,84052,cars.com/vehicledetail/detail/795654718/overview/
2020 ,Land Rover,Discovery Landmark Edition,New,0,65237,Gray,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,65237,cars.com/vehicledetail/detail/796756731/overview/
2017 ,Land Rover,Range Rover 5.0L Supercharged,Used,21823,0,Black,Other,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,76981,cars.com/vehicledetail/detail/797529959/overview/
2020 ,Land Rover,Range Rover Sport 3.0L Supercharged HSE Dynamic,New,0,91913,Black,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,91913,cars.com/vehicledetail/detail/795054056/overview/
2020 ,Land Rover,Range Rover Evoque S,New,0,48717,Black,Black,Automatic,AWD,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,48717,cars.com/vehicledetail/detail/795053963/overview/
2020 ,Land Rover,Range Rover Sport HST MHEV,New,0,89024,Black,Other,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,89024,cars.com/vehicledetail/detail/797010857/overview/
2020 ,Land Rover,Range Rover Evoque S,New,0,49127,White,Black,Automatic,AWD,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,49127,cars.com/vehicledetail/detail/795948534/overview/
2020 ,Land Rover,Range Rover Evoque SE,New,0,55412,Black,Black,Automatic,AWD,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,55412,cars.com/vehicledetail/detail/795948781/overview/
2020 ,Land Rover,Range Rover P525 HSE,New,0,115299,Silver,Blue,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,115299,cars.com/vehicledetail/detail/796833388/overview/
2017 ,Land Rover,Range Rover Sport 3.0L Turbocharged Diesel HSE Td6,Used,29138,0,Gray,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,52981,cars.com/vehicledetail/detail/796987853/overview/
2016 ,Land Rover,Range Rover Sport Supercharged,Used,36805,0,Black,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,48981,cars.com/vehicledetail/detail/796987851/overview/
2014 ,Land Rover,Range Rover 5.0L Supercharged,Used,63562,0,Silver,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,39981,cars.com/vehicledetail/detail/797121515/overview/
2020 ,Land Rover,Range Rover Supercharged,New,0,125339,Red,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,125339,cars.com/vehicledetail/detail/797247208/overview/
2020 ,Land Rover,Discovery SE,New,0,57087,White,Brown,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,57081,cars.com/vehicledetail/detail/791778623/overview/
2020 ,Land Rover,Range Rover Velar P380 HSE R-Dynamic,New,0,82562,White,Beige,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,82562,cars.com/vehicledetail/detail/794947609/overview/
2020 ,Land Rover,Range Rover Evoque S,New,0,50449,Red,Black,Automatic,AWD,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,50449,cars.com/vehicledetail/detail/797010938/overview/
2017 ,Land Rover,Range Rover 5.0L Supercharged,Used,42470,0,Red,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,66981,cars.com/vehicledetail/detail/797917182/overview/
2020 ,Land Rover,Range Rover Sport 5.0L Supercharged SVR,New,0,123158,White,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,123158,cars.com/vehicledetail/detail/793461305/overview/
2020 ,Land Rover,Range Rover P525 HSE,New,0,117134,Gray,White,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,117134,cars.com/vehicledetail/detail/796833391/overview/
2018 ,Land Rover,Discovery HSE LUXURY,New,0,0,Orange,Other,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,0,cars.com/vehicledetail/detail/770561656/overview/
2020 ,Land Rover,Range Rover P525 HSE,New,0,112458,White,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,112458,cars.com/vehicledetail/detail/794505306/overview/
2020 ,Land Rover,Range Rover Velar S,New,0,76297,Red,Gray,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,76297,cars.com/vehicledetail/detail/796108433/overview/
2020 ,Land Rover,Range Rover Evoque S,New,0,49127,White,Black,Automatic,AWD,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,49127,cars.com/vehicledetail/detail/795654836/overview/
2020 ,Land Rover,Range Rover Sport HSE MHEV,New,0,77957,Black,Black,Automatic,4x4/4-wheel,Momentum Jaguar Volvo Cars Land Rover,197,4.2,6.0,77951,cars.com/vehicledetail/detail/790489107/overview/
