Year,Make,Model,Condition,Mileage,MSRP,Ext_color,Int_color,Tranmission,Drivetrain,Dealer_name,Number_Review,Rating,List_Distance,Price,HTML
2006 ,Dodge,Ram 2500 SLT,Used,244919,0,Gray,Beige,Automatic,RWD,Callahan Motor Company,92,3.3,241.0,14475,cars.com/vehicledetail/detail/781457956/overview/
2019 ,Dodge,Challenger SXT,New,0,31530,Other,Black,Automatic,RWD,Dodge City of McKinney,50,2.3,248.0,28867,cars.com/vehicledetail/detail/775830949/overview/
2010 ,Dodge,Ram 1500 SLT,Used,114500,0,White,Beige,Automanual,4x4/4-wheel,Jamie (Private Seller),0,0.0,135.0,14000,cars.com/vehicledetail/detail/794195650/overview/
2019 ,Dodge,Charger SXT,New,0,30965,Black,Black,Automatic,RWD,Ingram Park Chrysler Jeep Dodge RAM,1259,4.8,179.0,28178,cars.com/vehicledetail/detail/793214478/overview/
2019 ,Dodge,Charger SXT,New,0,30965,Black,Black,Automatic,RWD,Dodge City of McKinney,50,2.3,248.0,28724,cars.com/vehicledetail/detail/786641316/overview/
2019 ,Dodge,Challenger SXT,New,0,31975,White,Black,Automatic,RWD,Lone Star Chrysler Dodge Jeep RAM,20,3.0,176.0,28075,cars.com/vehicledetail/detail/786589642/overview/
1999 ,Dodge,Durango SLT,Used,215000,0,White,Gray,Automatic,RWD,David (Private Seller),0,0.0,230.0,1500,cars.com/vehicledetail/detail/795480744/overview/
2019 ,Dodge,Charger GT,New,0,38950,Red,Black,Automatic,RWD,Bayshore Chrysler Dodge Jeep RAM,50,1.0,40.0,38950,cars.com/vehicledetail/detail/778644948/overview/
2019 ,Dodge,Challenger SXT,Used,20878,0,Orange,Black,Automatic,RWD,DallasLeaseReturns.com,2352,4.9,234.0,21736,cars.com/vehicledetail/detail/795911566/overview/
2008 ,Dodge,Ram 2500 SLT,Used,197286,0,White,Other,Automatic,RWD,Thornhill Motor Company,0,0.0,239.0,12900,cars.com/vehicledetail/detail/784126044/overview/
2019 ,Dodge,Challenger SXT,New,0,30880,Blue,Black,Automatic,RWD,Huffines Chrysler Jeep Dodge RAM Lewisville,1795,4.8,243.0,28720,cars.com/vehicledetail/detail/791816685/overview/
2019 ,Dodge,Charger SXT,New,0,30965,Black,Black,Automatic,RWD,Dodge City of McKinney,50,2.3,248.0,28743,cars.com/vehicledetail/detail/794188538/overview/
2019 ,Dodge,Charger SXT,New,0,32260,Black,Black,Automatic,RWD,Gillman Chrysler Jeep Dodge RAM,27,3.1,5.0,32260,cars.com/vehicledetail/detail/789951974/overview/
2012 ,Dodge,Avenger SXT,Used,196000,0,Gray,Black,Automatic,FWD,Luis (Private Seller),0,0.0,24.0,3500,cars.com/vehicledetail/detail/794077188/overview/
2019 ,Dodge,Charger SXT,New,0,32260,Silver,Black,Automatic,RWD,Gillman Chrysler Jeep Dodge RAM,27,3.1,5.0,32260,cars.com/vehicledetail/detail/788885630/overview/
2017 ,Dodge,Charger SE,Used,27791,0,Red,Black,Automatic,RWD,CarMax Plano,15,4.2,238.0,19998,cars.com/vehicledetail/detail/794445766/overview/
2019 ,Dodge,Challenger GT,New,0,33180,Red,Other,Automatic,RWD,Lithia Chrysler Dodge Jeep Ram Fiat of Bryan College Station,31,3.3,77.0,30616,cars.com/vehicledetail/detail/763900677/overview/
2019 ,Dodge,Charger SXT,New,0,32260,Gray,Black,Automatic,RWD,Nyle Maxwell Pre-Owned Supercenter,561,4.0,138.0,32260,cars.com/vehicledetail/detail/790990729/overview/
2019 ,Dodge,Challenger SXT,New,0,29185,Blue,Black,Automatic,RWD,Lithia Chrysler Dodge Jeep Ram of Corpus Christi,449,4.7,171.0,24999,cars.com/vehicledetail/detail/790317420/overview/
2019 ,Dodge,Challenger SXT,New,0,29590,Gray,Black,Automatic,RWD,Stanley Chrysler Dodge Jeep RAM - Gatesville,104,3.3,171.0,25462,cars.com/vehicledetail/detail/789828516/overview/
2019 ,Dodge,Charger SXT,New,0,32260,Black,Black,Automatic,RWD,Gillman Chrysler Jeep Dodge RAM,27,3.1,5.0,32260,cars.com/vehicledetail/detail/786358231/overview/
2019 ,Dodge,Charger SXT,New,0,32260,Black,Black,Automatic,RWD,Gillman Chrysler Jeep Dodge RAM,27,3.1,5.0,32260,cars.com/vehicledetail/detail/786358235/overview/
2017 ,Dodge,Journey SE,Used,37215,0,Gray,Black,Automatic,FWD,CarMax Gulf Freeway,0,0.0,26.0,14599,cars.com/vehicledetail/detail/796660208/overview/
2019 ,Dodge,Challenger SXT,New,0,31975,Silver,Black,Automatic,RWD,Lone Star Chrysler Dodge Jeep RAM,20,3.0,176.0,28075,cars.com/vehicledetail/detail/788320559/overview/
2010 ,Dodge,Ram 2500,Used,266498,0,White,Other,Automatic,4x4/4-wheel,Thornhill Motor Company,0,0.0,239.0,13900,cars.com/vehicledetail/detail/787746842/overview/
2019 ,Dodge,Challenger SXT,New,0,31530,Red,Black,Automatic,RWD,"Huffines Chrysler, Jeep, Dodge, RAM Plano",15,4.3,238.0,31530,cars.com/vehicledetail/detail/768099466/overview/
2019 ,Dodge,Charger SXT,New,0,32260,Black,Black,Automatic,RWD,Gillman Chrysler Jeep Dodge RAM,27,3.1,5.0,32260,cars.com/vehicledetail/detail/787925431/overview/
2019 ,Dodge,Challenger SXT,New,0,30930,White,Black,Automatic,RWD,Roger Williams Chrysler Dodge Jeep,38,4.5,244.0,29988,cars.com/vehicledetail/detail/779229561/overview/
2019 ,Dodge,Charger SXT,New,0,0,Black,Black,Automatic,RWD,Liberty Dayton Chrysler Jeep Dodge RAM,0,0.0,58.0,26290,cars.com/vehicledetail/detail/791630131/overview/
2019 ,Dodge,Charger SXT,New,0,30965,Gray,Other,Automatic,RWD,Dallas Chrysler Dodge Jeep RAM,558,4.3,227.0,30557,cars.com/vehicledetail/detail/787974499/overview/
2019 ,Dodge,Charger SXT,New,0,0,Black,Black,Automatic,RWD,Liberty Dayton Chrysler Jeep Dodge RAM,0,0.0,58.0,26290,cars.com/vehicledetail/detail/790968767/overview/
2017 ,Dodge,Challenger SXT,Used,28723,0,Black,Black,Automatic,RWD,CarMax Fort Bend,1,1.0,10.0,19998,cars.com/vehicledetail/detail/796275409/overview/
1999 ,Dodge,Ram 1500 Quad Cab,Used,100950,0,Red,Gray,Automatic,RWD,Gil Auto Sales Inc.,0,0.0,11.0,5500,cars.com/vehicledetail/detail/733390464/overview/
2019 ,Dodge,Charger SXT,New,0,30965,Gray,Black,Automatic,RWD,Dodge City of McKinney,50,2.3,248.0,28743,cars.com/vehicledetail/detail/787816167/overview/
2017 ,Dodge,Challenger R/T,Used,19560,0,Gray,Other,Automatic,RWD,CarMax Gulf Freeway,0,0.0,26.0,27998,cars.com/vehicledetail/detail/786637817/overview/
2019 ,Dodge,Charger SXT,New,0,30965,Red,Black,Automatic,RWD,Dodge City of McKinney,50,2.3,248.0,28743,cars.com/vehicledetail/detail/781727252/overview/
2011 ,Dodge,Ram 1500 ST,Used,26894,0,Green,Gray,Automatic,RWD,Archer Kia,284,4.0,5.0,13888,cars.com/vehicledetail/detail/784272130/overview/
2005 ,Dodge,Viper SRT-10,Used,23146,0,Silver,Other,Manual,RWD,Peters Chrysler Dodge Jeep RAM Fiat,5,5.0,205.0,45138,cars.com/vehicledetail/detail/782230464/overview/
2017 ,Dodge,Charger SE,Used,45738,0,Black,Black,Automatic,RWD,CarMax Houston Katy Freeway,2,3.0,8.0,18998,cars.com/vehicledetail/detail/796280425/overview/
2016 ,Dodge,Challenger SXT,Used,39289,0,Black,Black,Automatic,RWD,CarMax Cy-Fair,5,3.0,15.0,19998,cars.com/vehicledetail/detail/796171434/overview/
2019 ,Dodge,Charger SXT,New,0,30965,Black,Black,Automatic,RWD,Lone Star Chrysler Dodge Jeep RAM,20,3.0,176.0,27965,cars.com/vehicledetail/detail/784089497/overview/
2019 ,Dodge,Charger SXT,New,0,30965,Gray,Black,Automatic,RWD,Dodge City of McKinney,50,2.3,248.0,28743,cars.com/vehicledetail/detail/793607010/overview/
2019 ,Dodge,Charger SXT,New,0,31034,Blue,Black,Automatic,RWD,Dodge City of McKinney,50,2.3,248.0,28800,cars.com/vehicledetail/detail/782468395/overview/
2019 ,Dodge,Charger SXT,New,0,32290,Red,Other,Automatic,RWD,Lithia Chrysler Dodge Jeep Ram Fiat of Bryan College Station,31,3.3,77.0,31736,cars.com/vehicledetail/detail/784960134/overview/
2000 ,Dodge,Ram 2500 SLT Quad Cab,Used,133011,0,Silver,Beige,Automatic,RWD,Jo (Private Seller),0,0.0,150.0,9000,cars.com/vehicledetail/detail/792615391/overview/
2019 ,Dodge,Charger SXT,New,0,32260,Silver,Other,Automatic,RWD,Dallas Chrysler Dodge Jeep RAM,558,4.3,227.0,31710,cars.com/vehicledetail/detail/789802061/overview/
2008 ,Dodge,Ram 2500 Laramie,Used,203023,0,Silver,Gray,Automatic,4x4/4-wheel,Greenville Chrysler,432,4.6,237.0,18993,cars.com/vehicledetail/detail/762073668/overview/
2019 ,Dodge,Charger SXT,New,0,32290,Red,Other,Automatic,RWD,Lithia Chrysler Dodge Jeep Ram Fiat of Bryan College Station,31,3.3,77.0,31736,cars.com/vehicledetail/detail/785087569/overview/
2019 ,Dodge,Charger SXT,New,0,30965,Black,Black,Automatic,RWD,Ingram Park Chrysler Jeep Dodge RAM,1259,4.8,179.0,28178,cars.com/vehicledetail/detail/788297948/overview/
2017 ,Dodge,Challenger SXT,Used,26399,0,Yellow,Black,Automatic,RWD,Mac Haik Ford Desoto,777,4.6,211.0,20988,cars.com/vehicledetail/detail/790694205/overview/
2018 ,Dodge,Charger SXT,Used,16748,0,White,Black,Automatic,RWD,CarMax Hulen Mall,1,5.0,230.0,23998,cars.com/vehicledetail/detail/793920612/overview/
2019 ,Dodge,Challenger SXT,New,0,34730,Red,Other,Automatic,RWD,Lithia Chrysler Dodge Jeep Ram Fiat of Bryan College Station,31,3.3,77.0,31867,cars.com/vehicledetail/detail/770557282/overview/
2019 ,Dodge,Charger SXT,New,0,32260,Red,Other,Automatic,RWD,Lithia Chrysler Dodge Jeep Ram Fiat of Bryan College Station,31,3.3,77.0,31709,cars.com/vehicledetail/detail/788188642/overview/
2019 ,Dodge,Charger SXT,New,0,30965,Black,Black,Automatic,RWD,Ingram Park Chrysler Jeep Dodge RAM,1259,4.8,179.0,28178,cars.com/vehicledetail/detail/788896080/overview/
2006 ,Dodge,Ram 2500 SLT,Used,231988,0,Red,Gray,Automatic,4x4/4-wheel,Bayer Ford,0,0.0,231.0,15400,cars.com/vehicledetail/detail/743330429/overview/
2016 ,Dodge,Charger SE,Used,10363,0,Gray,Black,Automatic,RWD,CarMax Texas Stadium (Irving),9,5.0,229.0,19998,cars.com/vehicledetail/detail/796490210/overview/
2019 ,Dodge,Challenger GT,New,0,36549,Blue,Black,Automatic,RWD,Dodge Country,8,2.0,156.0,36549,cars.com/vehicledetail/detail/764498726/overview/
2019 ,Dodge,Challenger R/T,Used,18537,0,Black,Black,Other,RWD,Avis Car Sales Houston,0,0.0,22.0,25297,cars.com/vehicledetail/detail/789483386/overview/
2019 ,Dodge,Charger SXT,New,0,32260,Gray,Other,Automatic,RWD,Dallas Chrysler Dodge Jeep RAM,558,4.3,227.0,31710,cars.com/vehicledetail/detail/792396858/overview/
2019 ,Dodge,Challenger R/T,Used,19751,0,Black,Black,Other,RWD,Avis Car Sales Houston,0,0.0,22.0,25197,cars.com/vehicledetail/detail/796119348/overview/
1999 ,Dodge,Pickup,Used,257000,0,Green,Black,Automatic,RWD,Anthony (Private Seller),0,0.0,10.0,3000,cars.com/vehicledetail/detail/796308958/overview/
2016 ,Dodge,Charger R/T,Used,42747,0,Red,Black,Automatic,RWD,AutoNation Chrysler Dodge Jeep Ram Spring,860,4.3,28.0,23987,cars.com/vehicledetail/detail/796745205/overview/
2019 ,Dodge,Challenger GT,New,0,34175,Gray,Other,Automatic,RWD,Lithia Chrysler Dodge Jeep Ram of Corpus Christi,449,4.7,171.0,34175,cars.com/vehicledetail/detail/759295391/overview/
2001 ,Dodge,Ram 1500 ST,Used,185500,0,Green,Beige,Automatic,Unknown,Pamela (Private Seller),0,0.0,228.0,2450,cars.com/vehicledetail/detail/791336755/overview/
2019 ,Dodge,Charger SXT,New,0,30965,White,Other,Automatic,RWD,Dallas Chrysler Dodge Jeep RAM,558,4.3,227.0,30557,cars.com/vehicledetail/detail/795006608/overview/
2019 ,Dodge,Challenger GT,New,0,33575,Red,Black,Automatic,RWD,Dodge Country,8,2.0,156.0,33575,cars.com/vehicledetail/detail/764095819/overview/
2019 ,Dodge,Challenger GT,New,0,32580,White,Black,Automatic,RWD,Dodge Country,8,2.0,156.0,32580,cars.com/vehicledetail/detail/763468863/overview/
2016 ,Dodge,Challenger,Dodge Certified,36653,0,Gray,Other,Automatic,RWD,Tomball Dodge Chrysler Jeep Ram,110,4.6,23.0,20711,cars.com/vehicledetail/detail/792864583/overview/
2019 ,Dodge,Challenger GT,New,0,39765,Red,Other,Automatic,RWD,Chrysler Dodge Jeep Ram of Calallen,1,1.0,174.0,36715,cars.com/vehicledetail/detail/755962531/overview/
2006 ,Dodge,Charger Base,Used,141384,0,White,Black,Automatic,RWD,Fall Creek Motor Cars,0,0.0,26.0,8980,cars.com/vehicledetail/detail/685467670/overview/
2019 ,Dodge,Challenger SXT,New,0,0,Blue,Black,Automatic,RWD,Gillman Chrysler Jeep Dodge RAM,27,3.1,5.0,38065,cars.com/vehicledetail/detail/780227048/overview/
2019 ,Dodge,Challenger SXT,Used,10028,0,Gray,Black,Automatic,RWD,Tomball Dodge Chrysler Jeep Ram,110,4.6,23.0,21174,cars.com/vehicledetail/detail/791483838/overview/
2019 ,Dodge,Charger GT,New,0,34740,White,Black,Automatic,RWD,Benny Boyd Gonzales,43,5.0,110.0,33870,cars.com/vehicledetail/detail/790893507/overview/
2009 ,Dodge,Ram 1500 SLT,Used,134932,0,White,Gray,Automatic,RWD,Gil Auto Sales Inc.,0,0.0,11.0,10500,cars.com/vehicledetail/detail/772883477/overview/
2018 ,Dodge,Challenger SXT,Used,35988,0,White,Black,Automatic,RWD,CarMax Southwest Freeway,5,4.7,8.0,20998,cars.com/vehicledetail/detail/795715680/overview/
2019 ,Dodge,Charger SXT,New,0,30965,Gray,Black,Automatic,RWD,Dodge City of McKinney,50,2.3,248.0,28743,cars.com/vehicledetail/detail/788444523/overview/
2019 ,Dodge,Charger GT,New,0,33310,Purple,Black,Automatic,RWD,Benny Boyd Gonzales,43,5.0,110.0,32597,cars.com/vehicledetail/detail/788002640/overview/
2019 ,Dodge,Challenger SXT,New,0,29590,Gray,Black,Automatic,RWD,Helfman Dodge Chrysler Jeep Ram FIAT Alfa Romeo Maserati,298,4.9,12.0,27500,cars.com/vehicledetail/detail/777285206/overview/
2019 ,Dodge,Challenger GT,New,0,39765,Orange,Other,Automatic,RWD,Chrysler Dodge Jeep Ram of Calallen,1,1.0,174.0,36715,cars.com/vehicledetail/detail/755962301/overview/
2019 ,Dodge,Charger SXT,New,0,32260,Red,Black,Automatic,RWD,Nyle Maxwell Pre-Owned Supercenter,561,4.0,138.0,32260,cars.com/vehicledetail/detail/791828046/overview/
2019 ,Dodge,Charger SXT,New,0,30965,White,Black,Automatic,RWD,Bayshore Chrysler Dodge Jeep RAM,50,1.0,40.0,30965,cars.com/vehicledetail/detail/796003784/overview/
2007 ,Dodge,Nitro SXT,Used,141000,0,Black,Gray,Automatic,RWD,jered (Private Seller),0,0.0,122.0,4000,cars.com/vehicledetail/detail/791741613/overview/
2019 ,Dodge,Charger SXT,New,0,32260,White,Black,Automatic,RWD,Nyle Maxwell Pre-Owned Supercenter,561,4.0,138.0,32260,cars.com/vehicledetail/detail/791853218/overview/
2019 ,Dodge,Charger SXT,New,0,33790,White,Other,Automatic,RWD,Lithia Chrysler Dodge Jeep Ram Fiat of Bryan College Station,31,3.3,77.0,33071,cars.com/vehicledetail/detail/791354907/overview/
2019 ,Dodge,Charger SXT,New,0,33790,White,Other,Automatic,RWD,Lithia Chrysler Dodge Jeep Ram Fiat of Bryan College Station,31,3.3,77.0,33071,cars.com/vehicledetail/detail/791618495/overview/
2019 ,Dodge,Charger SXT,New,0,33790,Red,Other,Automatic,RWD,Lithia Chrysler Dodge Jeep Ram Fiat of Bryan College Station,31,3.3,77.0,33071,cars.com/vehicledetail/detail/791354903/overview/
2019 ,Dodge,Charger GT,New,0,39565,White,Black,Automatic,RWD,Bayshore Chrysler Dodge Jeep RAM,50,1.0,40.0,39565,cars.com/vehicledetail/detail/786679361/overview/
2019 ,Dodge,Charger SXT,New,0,32260,Gray,Black,Automatic,RWD,Lone Star Chrysler Dodge Jeep RAM,20,3.0,176.0,29260,cars.com/vehicledetail/detail/789426976/overview/
2019 ,Dodge,Charger SXT,New,0,33790,Red,Other,Automatic,RWD,Lithia Chrysler Dodge Jeep Ram Fiat of Bryan College Station,31,3.3,77.0,33071,cars.com/vehicledetail/detail/793218563/overview/
2019 ,Dodge,Charger SXT,New,0,32260,White,Black,Automatic,RWD,Don Davis Dodge Chrysler Jeep RAM,3300,4.6,228.0,30710,cars.com/vehicledetail/detail/789062236/overview/
2008 ,Dodge,Ram 1500 ST/SXT,Used,167479,0,Gray,Gray,Automatic,RWD,Commerce Chevrolet Buick,22,4.7,245.0,6218,cars.com/vehicledetail/detail/783475360/overview/
2019 ,Dodge,Challenger R/T,Used,9923,0,Gray,Black,Automatic,RWD,CarMax Southwest Freeway,5,4.7,8.0,27998,cars.com/vehicledetail/detail/796679874/overview/
2019 ,Dodge,Charger SXT,New,0,33790,Blue,Other,Automatic,RWD,Lithia Chrysler Dodge Jeep Ram Fiat of Bryan College Station,31,3.3,77.0,33071,cars.com/vehicledetail/detail/793218803/overview/
2019 ,Dodge,Challenger SXT,New,0,28990,Black,Black,Automatic,RWD,River Oaks Chrysler Jeep Dodge RAM,74,3.4,14.0,27876,cars.com/vehicledetail/detail/759516035/overview/
2019 ,Dodge,Challenger SXT,New,0,28990,White,Black,Automatic,RWD,River Oaks Chrysler Jeep Dodge RAM,74,3.4,14.0,27876,cars.com/vehicledetail/detail/759005673/overview/
2019 ,Dodge,Challenger SXT,New,0,29590,Black,Black,Automatic,RWD,Lithia Chrysler Dodge Jeep Ram of Corpus Christi,449,4.7,171.0,28549,cars.com/vehicledetail/detail/777547661/overview/
2016 ,Dodge,Challenger,Dodge Certified,40157,0,Black,Other,Automatic,RWD,Tomball Dodge Chrysler Jeep Ram,110,4.6,23.0,28672,cars.com/vehicledetail/detail/794120835/overview/
2019 ,Dodge,Charger SXT,New,0,32260,White,Black,Automatic,RWD,Gillman Chrysler Jeep Dodge RAM,27,3.1,5.0,32260,cars.com/vehicledetail/detail/786358241/overview/
2019 ,Dodge,Challenger GT,New,0,35225,White,Black,Automatic,RWD,Bayshore Chrysler Dodge Jeep RAM,50,1.0,40.0,35225,cars.com/vehicledetail/detail/789831387/overview/
2019 ,Dodge,Charger R/T,Used,23279,0,Red,Black,Automatic,RWD,Avis Car Sales Houston,0,0.0,22.0,25097,cars.com/vehicledetail/detail/796501403/overview/
2013 ,Dodge,Charger SXT,Used,94420,0,Black,Black,Automatic,RWD,CarMax Cy-Fair,5,3.0,15.0,13998,cars.com/vehicledetail/detail/796332379/overview/
2019 ,Dodge,Challenger SXT,New,0,29590,Silver,Black,Automatic,RWD,Ingram Park Chrysler Jeep Dodge RAM,1259,4.8,179.0,26927,cars.com/vehicledetail/detail/786830029/overview/
2019 ,Dodge,Charger SXT,New,0,30420,Blue,Other,Automatic,RWD,Acadiana Dodge Chrysler Jeep RAM,13,1.0,220.0,30420,cars.com/vehicledetail/detail/757195523/overview/
2019 ,Dodge,Charger SXT,New,0,30965,Black,Black,Automatic,RWD,Dodge City of McKinney,50,2.3,248.0,28743,cars.com/vehicledetail/detail/794188537/overview/
2019 ,Dodge,Challenger SXT,New,0,33085,Gray,Black,Automatic,RWD,River Oaks Chrysler Jeep Dodge RAM,74,3.4,14.0,31412,cars.com/vehicledetail/detail/753276859/overview/
2019 ,Dodge,Charger SXT,New,0,32260,Gray,Black,Automatic,RWD,Gillman Chrysler Jeep Dodge RAM,27,3.1,5.0,32260,cars.com/vehicledetail/detail/786823617/overview/
2011 ,Dodge,Ram 1500 ST,Used,38642,0,White,Gray,Automatic,RWD,Motors on Wheels,39,5.0,7.0,12691,cars.com/vehicledetail/detail/792324651/overview/
2019 ,Dodge,Challenger SXT,New,0,31375,Black,Other,Automatic,RWD,Lithia Chrysler Dodge Jeep Ram Fiat of Bryan College Station,31,3.3,77.0,30894,cars.com/vehicledetail/detail/791355016/overview/
2019 ,Dodge,Challenger SXT,New,0,31375,White,Other,Automatic,RWD,Lithia Chrysler Dodge Jeep Ram Fiat of Bryan College Station,31,3.3,77.0,30894,cars.com/vehicledetail/detail/791618701/overview/
2019 ,Dodge,Charger SXT,New,0,30965,Gray,Black,Automatic,RWD,Lone Star Chrysler Dodge Jeep RAM,20,3.0,176.0,27965,cars.com/vehicledetail/detail/784089490/overview/
2019 ,Dodge,Charger R/T,Used,20489,0,Gray,Black,Automatic,RWD,Avis Car Sales Houston,0,0.0,22.0,25397,cars.com/vehicledetail/detail/795952633/overview/
2019 ,Dodge,Charger SXT,New,0,30965,White,Black,Automatic,RWD,Lone Star Chrysler Dodge Jeep RAM,20,3.0,176.0,27965,cars.com/vehicledetail/detail/784089510/overview/
2019 ,Dodge,Challenger SXT,New,0,33685,Black,Black,Automatic,RWD,River Oaks Chrysler Jeep Dodge RAM,74,3.4,14.0,33685,cars.com/vehicledetail/detail/787837702/overview/
2019 ,Dodge,Challenger SXT,New,0,33685,Gray,Black,Automatic,RWD,River Oaks Chrysler Jeep Dodge RAM,74,3.4,14.0,33685,cars.com/vehicledetail/detail/787837928/overview/
2003 ,Dodge,Ram 2500 SLT,Used,124637,0,Brown,Gray,Manual,4x4/4-wheel,Killeen Auto Sales,0,0.0,156.0,21986,cars.com/vehicledetail/detail/784037315/overview/
2014 ,Dodge,Charger SXT,Used,81213,0,Black,Black,Automatic,RWD,CarMax North Houston,0,0.0,25.0,15998,cars.com/vehicledetail/detail/794768606/overview/
2019 ,Dodge,Charger SXT,New,0,32260,White,Black,Automatic,RWD,River Oaks Chrysler Jeep Dodge RAM,74,3.4,14.0,32260,cars.com/vehicledetail/detail/785026882/overview/
2019 ,Dodge,Charger R/T,Used,21062,0,Red,Black,Automatic,RWD,Avis Car Sales Houston,0,0.0,22.0,25297,cars.com/vehicledetail/detail/796396346/overview/
2018 ,Dodge,Charger SXT,Used,55317,0,White,Black,Automatic,RWD,CarMax Texas Stadium (Irving),9,5.0,229.0,20998,cars.com/vehicledetail/detail/796152981/overview/
2019 ,Dodge,Challenger SXT,New,0,30154,Blue,Black,Automatic,RWD,Brown Dodge Chrysler Jeep RAM,299,5.0,198.0,27995,cars.com/vehicledetail/detail/751145277/overview/
2019 ,Dodge,Charger SXT,New,0,30965,Gray,Black,Automatic,RWD,Lone Star Chrysler Dodge Jeep RAM,20,3.0,176.0,27965,cars.com/vehicledetail/detail/784089625/overview/
2019 ,Dodge,Challenger SXT,New,0,31445,Purple,Black,Automatic,RWD,Dodge Country,8,2.0,156.0,31445,cars.com/vehicledetail/detail/786990494/overview/
2016 ,Dodge,Challenger SXT,Used,36000,0,Silver,Black,Automatic,RWD,Zain (Private Seller),0,0.0,225.0,22000,cars.com/vehicledetail/detail/796011080/overview/
2019 ,Dodge,Challenger SXT,New,0,31375,Red,Other,Automatic,RWD,Lithia Chrysler Dodge Jeep Ram Fiat of Bryan College Station,31,3.3,77.0,30894,cars.com/vehicledetail/detail/791852537/overview/
2019 ,Dodge,Charger SXT,New,0,30965,White,Black,Automatic,RWD,Dodge City of McKinney,50,2.3,248.0,28743,cars.com/vehicledetail/detail/788444758/overview/
2019 ,Dodge,Charger SXT,New,0,30965,White,Black,Automatic,RWD,Dodge City of McKinney,50,2.3,248.0,28743,cars.com/vehicledetail/detail/788444746/overview/
2019 ,Dodge,Challenger SXT,New,0,30685,White,Other,Automatic,RWD,Lithia Chrysler Dodge Jeep Ram Fiat of Bryan College Station,31,3.3,77.0,30279,cars.com/vehicledetail/detail/790594055/overview/
2019 ,Dodge,Charger SXT,New,0,32260,White,Black,Automatic,RWD,Lone Star Chrysler Dodge Jeep RAM,20,3.0,176.0,29260,cars.com/vehicledetail/detail/788603002/overview/
2019 ,Dodge,Charger SXT,New,0,32260,Gray,Black,Automatic,RWD,Lone Star Chrysler Dodge Jeep RAM,20,3.0,176.0,29260,cars.com/vehicledetail/detail/788603211/overview/
